3.12,  ,
5.82,358.84,438.92
5.82,358.91,438.91
5.82,358.94,438.89
5.83,359,438.88
5.83,359.06,438.85
5.83,359.09,438.85
5.83,359.16,438.82
5.83,359.19,438.82
5.83,359.23,438.78
5.83,359.25,438.74
5.83,359.28,438.69
5.83,359.29,438.65
5.83,359.32,438.58
5.84,359.35,438.53
5.84,359.36,438.49
5.84,359.39,438.43
5.84,359.4,438.39
5.84,359.43,438.34
5.84,359.44,438.30
5.84,359.47,438.24
5.84,359.49,438.20
5.84,359.52,438.13
5.84,359.54,438.08
5.85,359.56,438.04
5.85,359.59,437.98
5.85,359.6,437.94
5.85,359.63,437.89
5.85,359.64,437.85
5.85,359.67,437.79
5.85,359.68,437.75
5.85,359.71,437.70
5.85,359.74,437.63
5.85,359.75,437.59
5.86,359.78,437.54
5.86,359.8,437.50
5.86,359.86,437.48
5.86,359.9,437.48
5.86,359.99,437.50
5.86,360.04,437.51
5.86,360.13,437.52
5.86,360.22,437.54
5.86,360.27,437.55
5.86,360.36,437.56
5.87,360.41,437.58
5.87,360.5,437.59
5.87,360.55,437.60
5.87,360.64,437.62
5.87,360.68,437.62
5.87,360.78,437.64
5.87,360.87,437.66
5.87,360.91,437.66
5.87,361,437.67
5.87,361.05,437.69
5.88,361.14,437.70
5.88,361.19,437.71
5.88,361.28,437.73
5.88,361.33,437.74
5.88,361.42,437.75
5.88,361.51,437.77
5.88,361.56,437.78
5.88,361.65,437.79
5.88,361.69,437.79
5.88,361.76,437.79
5.89,361.79,437.77
5.89,361.83,437.73
5.89,361.86,437.71
5.89,361.9,437.67
5.89,361.95,437.63
5.89,361.97,437.60
5.89,362.02,437.56
5.89,362.04,437.55
5.89,362.09,437.51
5.89,362.11,437.48
5.9,362.16,437.44
5.9,362.18,437.43
5.9,362.22,437.39
5.9,362.27,437.35
5.9,362.29,437.33
5.9,362.34,437.29
5.9,362.36,437.26
5.9,362.41,437.22
5.9,362.43,437.21
5.9,362.48,437.17
5.91,362.5,437.14
5.91,362.55,437.10
5.91,362.59,437.06
5.91,362.62,437.05
5.91,362.66,437.01
5.91,362.69,436.98
5.91,362.73,436.95
5.91,362.76,436.93
5.91,362.8,436.89
5.91,362.82,436.87
5.92,362.87,436.83
5.92,362.91,436.79
5.92,362.94,436.76
5.92,362.98,436.74
5.92,363,436.71
5.92,363.05,436.67
5.92,363.07,436.65
5.92,363.12,436.61
5.92,363.14,436.59
5.92,363.18,436.55
5.93,363.23,436.52
5.93,363.25,436.49
5.93,363.3,436.45
5.93,363.32,436.44
5.93,363.37,436.40
5.93,363.39,436.37
5.93,363.43,436.34
5.93,363.46,436.32
5.93,363.5,436.28
5.93,363.55,436.23
5.94,363.57,436.22
5.94,363.61,436.18
5.94,363.64,436.15
5.94,363.65,436.07
5.94,363.63,436.00
5.94,363.6,435.88
5.94,363.59,435.81
5.94,363.56,435.69
5.94,363.53,435.56
5.94,363.51,435.49
5.95,363.48,435.37
5.95,363.47,435.30
5.95,363.44,435.18
5.95,363.43,435.11
5.95,363.4,434.97
5.95,363.38,434.92
5.95,363.35,434.78
5.95,363.32,434.66
5.95,363.31,434.59
5.95,363.28,434.46
5.96,363.26,434.40
5.96,363.24,434.27
5.96,363.22,434.20
5.96,363.19,434.08
5.96,363.16,433.94
5.96,363.15,433.89
5.96,363.12,433.75
5.96,363.1,433.69
5.96,363.07,433.56
5.96,363.1,433.50
5.97,363.14,433.50
5.97,363.22,433.51
5.97,363.26,433.51
5.97,363.34,433.51
5.97,363.38,433.52
5.97,363.46,433.52
5.97,363.55,433.52
5.97,363.59,433.52
5.97,363.67,433.54
5.97,363.71,433.54
5.98,363.79,433.54
5.98,363.83,433.55
5.98,363.91,433.55
5.98,363.99,433.55
5.98,364.03,433.56
5.98,364.11,433.56
5.98,364.15,433.56
5.98,364.23,433.58
5.98,364.27,433.58
5.98,364.36,433.58
5.99,364.4,433.58
5.99,364.48,433.59
5.99,364.52,433.59
5.99,364.6,433.59
5.99,364.64,433.59
5.99,364.72,433.60
5.99,364.76,433.60
5.99,364.72,433.47
5.99,364.7,433.39
5.99,364.65,433.25
6,364.63,433.18
6,364.59,433.03
6,364.57,432.97
6,364.52,432.83
6,364.5,432.75
6,364.46,432.61
6,364.44,432.55
6,364.4,432.40
6,364.37,432.33
6,364.33,432.19
6.01,364.29,432.04
6.01,364.27,431.98
6.01,364.22,431.84
6.01,364.2,431.76
6.01,364.16,431.62
6.01,364.14,431.56
6.01,364.09,431.41
6.01,364.05,431.27
6.01,364.03,431.20
6.01,363.99,431.06
6.02,363.97,430.99
6.02,363.92,430.84
6.02,363.88,430.70
6.02,363.91,430.69
6.02,363.98,430.68
6.02,364.01,430.68
6.02,364.08,430.66
6.02,364.11,430.65
6.02,364.17,430.63
6.02,364.24,430.62
6.03,364.27,430.62
6.03,364.34,430.61
6.03,364.37,430.59
6.03,364.44,430.58
6.03,364.47,430.58
6.03,364.53,430.57
6.03,364.6,430.55
6.03,364.63,430.54
6.03,364.7,430.53
6.03,364.76,430.51
6.04,364.8,430.51
6.04,364.86,430.50
6.04,364.89,430.49
6.04,364.96,430.47
6.04,365.02,430.46
6.04,365.06,430.46
6.04,365.12,430.45
6.04,365.19,430.43
6.04,365.22,430.42
6.04,365.16,430.26
6.05,365.09,430.08
6.05,365.06,430.00
6.05,364.99,429.83
6.05,364.93,429.67
6.05,364.9,429.59
6.05,364.83,429.41
6.05,364.8,429.33
6.05,364.73,429.17
6.05,364.67,429.01
6.05,364.64,428.93
6.06,364.57,428.76
6.06,364.54,428.67
6.06,364.5,428.59
6.06,364.47,428.51
6.06,364.44,428.42
6.06,364.41,428.34
6.06,364.38,428.26
6.06,364.34,428.18
6.06,364.31,428.09
6.06,364.28,428.00
6.07,364.21,427.84
6.07,364.18,427.76
6.07,364.15,427.68
6.07,364.12,427.60
6.07,364.08,427.52
6.07,364.05,427.44
6.07,364.02,427.34
6.07,363.98,427.26
6.07,363.95,427.18
6.07,363.92,427.10
6.08,363.93,427.04
6.08,363.95,427.00
6.08,363.96,426.95
6.08,363.98,426.91
6.08,363.99,426.85
6.08,364,426.80
6.08,364.02,426.76
6.08,364.03,426.70
6.08,364.05,426.66
6.08,364.06,426.61
6.09,364.09,426.51
6.09,364.1,426.46
6.09,364.11,426.40
6.09,364.13,426.36
6.09,364.14,426.31
6.09,364.16,426.27
6.09,364.17,426.21
6.09,364.18,426.16
6.09,364.2,426.12
6.09,364.21,426.07
6.1,364.24,425.97
6.1,364.25,425.92
6.1,364.28,425.82
6.1,364.3,425.78
6.1,364.32,425.67
6.1,364.35,425.58
6.1,364.36,425.52
6.1,364.39,425.43
6.1,364.41,425.39
6.1,364.43,425.28
6.11,364.46,425.18
6.11,364.48,425.14
6.11,364.5,425.06
6.11,364.52,425.04
6.11,364.55,424.98
6.11,364.58,424.93
6.11,364.59,424.91
6.11,364.62,424.86
6.11,364.64,424.83
6.11,364.67,424.78
6.12,364.7,424.72
6.12,364.71,424.70
6.12,364.74,424.64
6.12,364.76,424.62
6.12,364.78,424.56
6.12,364.81,424.52
6.12,364.83,424.49
6.12,364.86,424.44
6.12,364.89,424.38
6.12,364.9,424.36
6.13,364.93,424.30
6.13,364.95,424.28
6.13,364.98,424.22
6.13,365.01,424.18
6.13,365.02,424.15
6.13,365.05,424.10
6.13,365.08,424.05
6.13,365.07,423.99
6.13,365.05,423.88
6.13,365.03,423.77
6.14,365.02,423.72
6.14,365,423.61
6.14,364.98,423.50
6.14,364.98,423.46
6.14,364.96,423.35
6.14,364.95,423.30
6.14,364.93,423.19
6.14,364.91,423.08
6.14,364.9,423.03
6.14,364.88,422.92
6.15,364.86,422.81
6.15,364.85,422.76
6.15,364.83,422.65
6.15,364.82,422.59
6.15,364.8,422.49
6.15,364.79,422.39
6.15,364.78,422.34
6.15,364.76,422.23
6.15,364.75,422.17
6.15,364.73,422.07
6.16,364.71,421.96
6.16,364.7,421.90
6.16,364.71,421.82
6.16,364.72,421.81
6.16,364.76,421.75
6.16,364.79,421.71
6.16,364.81,421.69
6.16,364.84,421.65
6.16,364.86,421.63
6.16,364.89,421.58
6.17,364.93,421.54
6.17,364.94,421.51
6.17,364.98,421.47
6.17,365,421.44
6.17,365.03,421.40
6.17,365.06,421.36
6.17,365.08,421.33
6.17,365.12,421.29
6.17,365.15,421.24
6.17,365.17,421.23
6.18,365.2,421.17
6.18,365.23,421.13
6.18,365.25,421.12
6.18,365.28,421.06
6.18,365.32,421.02
6.18,365.34,421.00
6.18,365.37,420.95
6.18,365.34,420.83
6.18,365.32,420.76
6.18,365.29,420.64
6.19,365.25,420.52
6.19,365.24,420.47
6.19,365.2,420.34
6.19,365.17,420.22
6.19,365.16,420.15
6.19,365.12,420.03
6.19,365.09,419.91
6.19,365.07,419.86
6.19,365.04,419.73
6.19,365.01,419.60
6.2,364.99,419.54
6.2,364.96,419.42
6.2,364.94,419.35
6.2,364.91,419.23
6.2,364.88,419.11
6.2,364.86,419.06
6.2,364.83,418.93
6.2,364.81,418.87
6.2,364.78,418.74
6.2,364.74,418.62
6.21,364.73,418.57
6.21,364.74,418.50
6.21,364.77,418.49
6.21,364.83,418.47
6.21,364.89,418.46
6.21,364.93,418.46
6.21,364.99,418.45
6.21,365.02,418.43
6.21,365.08,418.42
6.21,365.14,418.42
6.22,365.17,418.41
6.22,365.23,418.39
6.22,365.26,418.39
6.22,365.33,418.38
6.22,365.39,418.36
6.22,365.42,418.35
6.22,365.48,418.34
6.22,365.54,418.34
6.22,365.57,418.32
6.22,365.63,418.31
6.23,365.66,418.31
6.23,365.73,418.30
6.23,365.79,418.28
6.23,365.82,418.27
6.23,365.88,418.26
6.23,365.91,418.22
6.23,365.91,418.17
6.23,365.91,418.09
6.23,365.91,418.05
6.23,365.91,417.97
6.24,365.91,417.89
6.24,365.91,417.85
6.24,365.91,417.77
6.24,365.91,417.69
6.24,365.91,417.65
6.24,365.91,417.56
6.24,365.91,417.52
6.24,365.91,417.44
6.24,365.91,417.36
6.24,365.91,417.32
6.25,365.91,417.24
6.25,365.91,417.16
6.25,365.91,417.12
6.25,365.91,417.04
6.25,365.91,416.95
6.25,365.91,416.91
6.25,365.91,416.83
6.25,365.91,416.75
6.25,365.91,416.71
6.25,365.91,416.63
6.26,365.88,416.51
6.26,365.86,416.45
6.26,365.83,416.33
6.26,365.8,416.21
6.26,365.78,416.15
6.26,365.75,416.03
6.26,365.72,415.92
6.26,365.7,415.86
6.26,365.67,415.75
6.26,365.64,415.63
6.27,365.62,415.57
6.27,365.59,415.45
6.27,365.56,415.33
6.27,365.54,415.27
6.27,365.51,415.15
6.27,365.48,415.03
6.27,365.46,414.98
6.27,365.43,414.85
6.27,365.42,414.80
6.27,365.39,414.68
6.28,365.35,414.55
6.28,365.34,414.50
6.28,365.31,414.38
6.28,365.3,414.30
6.28,365.32,414.27
6.28,365.34,414.23
6.28,365.36,414.20
6.28,365.38,414.15
6.28,365.41,414.11
6.28,365.42,414.08
6.29,365.45,414.03
6.29,365.47,413.99
6.29,365.48,413.96
6.29,365.51,413.90
6.29,365.52,413.89
6.29,365.55,413.84
6.29,365.58,413.78
6.29,365.59,413.77
6.29,365.62,413.71
6.29,365.64,413.66
6.3,365.65,413.65
6.3,365.68,413.59
6.3,365.69,413.57
6.3,365.72,413.52
6.3,365.74,413.47
6.3,365.76,413.44
6.3,365.78,413.40
6.3,365.81,413.35
6.3,365.82,413.32
6.3,365.83,413.25
6.31,365.84,413.21
6.31,365.85,413.16
6.31,365.86,413.09
6.31,365.87,413.05
6.31,365.88,412.98
6.31,365.9,412.93
6.31,365.9,412.89
6.31,365.92,412.82
6.31,365.92,412.79
6.31,365.94,412.72
6.32,365.95,412.66
6.32,365.96,412.63
6.32,365.97,412.56
6.32,365.98,412.49
6.32,365.99,412.47
6.32,366,412.40
6.32,366.01,412.37
6.32,366.02,412.30
6.32,366.04,412.24
6.32,366.04,412.21
6.33,366.06,412.14
6.33,366.07,412.07
6.33,366.1,412.06
6.33,366.15,412.05
6.33,366.18,412.03
6.33,366.23,412.02
6.33,366.28,412.01
6.33,366.31,411.99
6.33,366.36,411.98
6.33,366.42,411.95
6.34,366.44,411.95
6.34,366.5,411.92
6.34,366.52,411.92
6.34,366.58,411.90
6.34,366.63,411.88
6.34,366.66,411.87
6.34,366.71,411.86
6.34,366.76,411.84
6.34,366.79,411.83
6.34,366.84,411.82
6.35,366.9,411.79
6.35,366.95,411.78
6.35,366.98,411.76
6.35,367.03,411.75
6.35,367.08,411.73
6.35,367.11,411.72
6.35,367.09,411.63
6.35,367.08,411.53
6.35,367.07,411.48
6.35,367.05,411.38
6.36,367.04,411.29
6.36,367.02,411.18
6.36,367.01,411.14
6.36,367,411.04
6.36,366.98,410.93
6.36,366.97,410.89
6.36,366.96,410.79
6.36,366.94,410.69
6.36,366.93,410.65
6.36,366.91,410.54
6.37,366.9,410.45
6.37,366.89,410.41
6.37,366.87,410.30
6.37,366.87,410.26
6.37,366.85,410.16
6.37,366.83,410.05
6.37,366.82,410.01
6.37,366.81,409.92
6.37,366.81,409.84
6.37,366.83,409.82
6.38,366.86,409.77
6.38,366.87,409.76
6.38,366.9,409.70
6.38,366.93,409.66
6.38,366.94,409.63
6.38,366.97,409.59
6.38,367,409.55
6.38,367.02,409.52
6.38,367.04,409.48
6.38,367.06,409.46
6.39,367.09,409.42
6.39,367.12,409.36
6.39,367.13,409.35
6.39,367.16,409.29
6.39,367.19,409.25
6.39,367.2,409.23
6.39,367.23,409.19
6.39,367.26,409.15
6.39,367.27,409.12
6.39,367.3,409.08
6.4,367.33,409.02
6.4,367.35,409.01
6.4,367.37,408.96
6.4,367.37,408.93
6.4,367.39,408.86
6.4,367.4,408.81
6.4,367.41,408.78
6.4,367.42,408.72
6.4,367.44,408.66
6.4,367.45,408.63
6.41,367.46,408.58
6.41,367.47,408.52
6.41,367.48,408.48
6.41,367.5,408.43
6.41,367.51,408.37
6.41,367.52,408.35
6.41,367.53,408.28
6.41,367.55,408.22
6.41,367.55,408.20
6.41,367.57,408.14
6.42,367.58,408.07
6.42,367.6,408.02
6.42,367.6,407.99
6.42,367.62,407.92
6.42,367.63,407.87
6.42,367.64,407.84
6.42,367.67,407.80
6.42,367.7,407.75
6.42,367.71,407.74
6.42,367.74,407.69
6.43,367.77,407.64
6.43,367.8,407.60
6.43,367.81,407.57
6.43,367.84,407.53
6.43,367.87,407.49
6.43,367.89,407.46
6.43,367.92,407.42
6.43,367.94,407.38
6.43,367.96,407.36
6.43,367.99,407.31
6.44,368.02,407.27
6.44,368.03,407.25
6.44,368.06,407.21
6.44,368.09,407.15
6.44,368.1,407.14
6.44,368.13,407.10
6.44,368.16,407.04
6.44,368.18,407.03
6.44,368.17,406.95
6.44,368.15,406.88
6.45,368.12,406.77
6.45,368.08,406.65
6.45,368.06,406.60
6.45,368.02,406.47
6.45,367.98,406.37
6.45,367.97,406.31
6.45,367.93,406.19
6.45,367.89,406.07
6.45,367.87,406.01
6.45,367.84,405.90
6.46,367.8,405.78
6.46,367.78,405.73
6.46,367.74,405.61
6.46,367.7,405.48
6.46,367.67,405.38
6.46,367.65,405.32
6.46,367.61,405.20
6.46,367.57,405.08
6.46,367.54,404.97
6.46,367.52,404.92
6.47,367.48,404.79
6.47,367.46,404.70
6.47,367.46,404.66
6.47,367.44,404.56
6.47,367.43,404.48
6.47,367.41,404.39
6.47,367.4,404.35
6.47,367.39,404.25
6.47,367.37,404.16
6.47,367.36,404.07
6.48,367.35,404.02
6.48,367.34,403.93
6.48,367.32,403.84
6.48,367.31,403.79
6.48,367.3,403.71
6.48,367.28,403.61
6.48,367.27,403.57
6.48,367.26,403.48
6.48,367.24,403.38
6.48,367.24,403.34
6.49,367.22,403.25
6.49,367.21,403.17
6.49,367.2,403.11
6.49,367.19,403.03
6.49,367.19,402.99
6.49,367.18,402.92
6.49,367.18,402.84
6.49,367.18,402.80
6.49,367.17,402.72
6.49,367.17,402.64
6.5,367.17,402.61
6.5,367.16,402.53
6.5,367.16,402.45
6.5,367.16,402.41
6.5,367.16,402.33
6.5,367.15,402.26
6.5,367.15,402.22
6.5,367.15,402.14
6.5,367.14,402.05
6.5,367.14,401.99
6.51,367.14,401.95
6.51,367.13,401.86
6.51,367.13,401.78
6.51,367.13,401.72
6.51,367.12,401.67
6.51,367.12,401.59
6.51,367.13,401.54
6.51,367.14,401.50
6.51,367.15,401.44
6.51,367.16,401.39
6.52,367.17,401.32
6.52,367.18,401.29
6.52,367.19,401.23
6.52,367.2,401.17
6.52,367.21,401.12
6.52,367.22,401.08
6.52,367.23,401.02
6.52,367.24,400.97
6.52,367.25,400.93
6.52,367.26,400.87
6.53,367.27,400.82
6.53,367.28,400.78
6.53,367.29,400.73
6.53,367.3,400.66
6.53,367.31,400.63
6.53,367.32,400.58
6.53,367.33,400.51
6.53,367.33,400.48
6.53,367.34,400.41
6.53,367.34,400.39
6.54,367.34,400.31
6.54,367.34,400.24
6.54,367.34,400.21
6.54,367.34,400.13
6.54,367.34,400.06
6.54,367.34,400.02
6.54,367.34,399.95
6.54,367.34,399.88
6.54,367.34,399.84
6.54,367.34,399.78
6.55,367.33,399.71
6.55,367.33,399.67
6.55,367.33,399.60
6.55,367.33,399.53
6.55,367.33,399.45
6.55,367.33,399.42
6.55,367.33,399.34
6.55,367.33,399.27
6.55,367.33,399.21
6.55,367.33,399.17
6.56,367.33,399.10
6.56,367.32,399.02
6.56,367.31,398.98
6.56,367.3,398.88
6.56,367.29,398.80
6.56,367.28,398.72
6.56,367.27,398.68
6.56,367.26,398.60
6.56,367.25,398.50
6.56,367.24,398.42
6.57,367.23,398.38
6.57,367.22,398.30
6.57,367.21,398.22
6.57,367.2,398.14
6.57,367.19,398.08
6.57,367.18,398.00
6.57,367.17,397.92
6.57,367.16,397.84
6.57,367.15,397.80
6.57,367.14,397.70
6.58,367.13,397.62
6.58,367.12,397.54
6.58,367.12,397.51
6.58,367.13,397.44
6.58,367.14,397.39
6.58,367.15,397.32
6.58,367.15,397.30
6.58,367.16,397.23
6.58,367.17,397.17
6.58,367.18,397.11
6.59,367.18,397.08
6.59,367.19,397.02
6.59,367.2,396.96
6.59,367.2,396.89
6.59,367.21,396.86
6.59,367.21,396.81
6.59,367.22,396.74
6.59,367.23,396.69
6.59,367.23,396.64
6.59,367.24,396.59
6.6,367.25,396.52
6.6,367.26,396.47
6.6,367.26,396.44
6.6,367.27,396.37
6.6,367.28,396.32
6.6,367.28,396.28
6.6,367.29,396.22
6.6,367.3,396.16
6.6,367.3,396.10
6.6,367.31,396.08
6.61,367.32,396.01
6.61,367.32,395.95
6.61,367.33,395.89
6.61,367.33,395.86
6.61,367.34,395.79
6.61,367.35,395.74
6.61,367.35,395.71
6.61,367.36,395.64
6.61,367.37,395.59
6.61,367.37,395.55
6.62,367.38,395.49
6.62,367.39,395.42
6.62,367.39,395.40
6.62,367.4,395.34
6.62,367.41,395.28
6.62,367.41,395.22
6.62,367.42,395.19
6.62,367.43,395.13
6.62,367.44,395.07
6.62,367.44,395.03
6.63,367.45,394.98
6.63,367.46,394.92
6.63,367.46,394.88
6.63,367.47,394.83
6.63,367.48,394.77
6.63,367.48,394.73
6.63,367.49,394.68
6.63,367.5,394.61
6.63,367.51,394.56
6.63,367.51,394.53
6.64,367.52,394.46
6.64,367.53,394.41
6.64,367.54,394.35
6.64,367.54,394.31
6.64,367.55,394.26
6.64,367.56,394.19
6.64,367.57,394.14
6.64,367.53,394.07
6.64,367.46,393.92
6.64,367.39,393.78
6.65,367.32,393.63
6.65,367.29,393.57
6.65,367.22,393.42
6.65,367.15,393.27
6.65,367.07,393.13
6.65,367.04,393.07
6.65,366.97,392.92
6.65,366.9,392.77
6.65,366.83,392.63
6.65,366.79,392.55
6.66,366.72,392.41
6.66,366.65,392.27
6.66,366.61,392.20
6.66,366.54,392.05
6.66,366.47,391.91
6.66,366.44,391.83
6.66,366.37,391.70
6.66,366.3,391.55
6.66,366.24,391.42
6.66,366.23,391.37
6.67,366.2,391.28
6.67,366.16,391.17
6.67,366.15,391.13
6.67,366.11,391.02
6.67,366.08,390.91
6.67,366.07,390.87
6.67,366.03,390.76
6.67,366,390.65
6.67,365.98,390.61
6.67,365.95,390.50
6.68,365.92,390.41
6.68,365.89,390.30
6.68,365.87,390.25
6.68,365.84,390.15
6.68,365.81,390.04
6.68,365.77,389.93
6.68,365.76,389.89
6.68,365.72,389.78
6.68,365.69,389.69
6.68,365.66,389.58
6.69,365.63,389.51
6.69,365.56,389.38
6.69,365.49,389.23
6.69,365.42,389.09
6.69,365.39,389.02
6.69,365.32,388.89
6.69,365.25,388.75
6.69,365.18,388.60
6.69,365.15,388.54
6.69,365.08,388.40
6.7,365.01,388.27
6.7,364.94,388.13
6.7,364.88,387.99
6.7,364.84,387.91
6.7,364.77,387.78
6.7,364.71,387.64
6.7,364.64,387.51
6.7,364.6,387.44
6.7,364.54,387.29
6.7,364.47,387.15
6.71,364.4,387.02
6.71,364.37,386.95
6.71,364.31,386.83
6.71,364.25,386.69
6.71,364.19,386.57
6.71,364.16,386.50
6.71,364.1,386.38
6.71,364.04,386.25
6.71,363.98,386.12
6.71,363.95,386.06
6.72,363.89,385.93
6.72,363.82,385.80
6.72,363.76,385.68
6.72,363.7,385.54
6.72,363.67,385.47
6.72,363.61,385.35
6.72,363.55,385.23
